# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415205762;57;0.23;0.00;0.03;0.00;0.00;99.73
axle;60;1415205762;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;-1;4.11;0.00;0.69;0.05;0.00;95.14
axle;60;1415205822;0;11.84;0.00;4.45;0.00;0.00;83.71
axle;60;1415205822;1;9.71;0.00;2.80;0.00;0.00;87.49
axle;60;1415205822;2;4.87;0.00;1.92;0.00;0.00;93.21
axle;60;1415205822;3;4.22;0.00;2.12;0.00;0.00;93.66
axle;60;1415205822;4;1.08;0.00;0.87;0.00;0.00;98.05
axle;60;1415205822;5;1.63;0.00;1.95;0.00;0.00;96.41
axle;60;1415205822;6;0.90;0.00;0.35;0.00;0.00;98.75
axle;60;1415205822;7;11.27;0.00;0.68;0.00;0.00;88.04
axle;60;1415205822;8;12.80;0.00;1.07;0.00;0.00;86.13
axle;60;1415205822;9;8.06;0.00;2.07;0.79;0.00;89.09
axle;60;1415205822;10;52.21;0.00;0.22;0.00;0.00;47.57
axle;60;1415205822;11;6.50;0.00;0.93;0.00;0.00;92.57
axle;60;1415205822;12;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415205822;13;0.75;0.00;0.69;0.00;0.00;98.56
axle;60;1415205822;14;0.03;0.00;0.15;0.00;0.00;99.82
axle;60;1415205822;15;0.15;0.00;0.57;0.00;0.00;99.28
axle;60;1415205822;16;0.37;0.00;0.23;0.12;0.00;99.28
axle;60;1415205822;17;47.30;0.00;0.12;0.00;0.00;52.58
axle;60;1415205822;18;1.02;0.00;0.42;0.00;0.00;98.56
axle;60;1415205822;19;0.20;0.00;0.28;0.00;0.00;99.52
axle;60;1415205822;20;0.03;0.00;0.13;0.42;0.00;99.42
axle;60;1415205822;21;36.56;0.00;6.37;1.64;0.00;55.43
axle;60;1415205822;22;0.20;0.00;0.38;0.00;0.00;99.42
axle;60;1415205822;23;2.02;0.00;0.72;0.32;0.00;96.94
axle;60;1415205822;24;21.87;0.00;2.00;0.00;0.00;76.13
axle;60;1415205822;25;5.34;0.00;1.72;0.00;0.00;92.94
axle;60;1415205822;26;1.33;0.00;0.43;0.00;0.00;98.23
axle;60;1415205822;27;8.32;0.00;2.67;0.00;0.00;89.01
axle;60;1415205822;28;1.84;0.00;0.72;0.00;0.00;97.45
axle;60;1415205822;29;4.92;0.00;3.24;0.00;0.00;91.84
axle;60;1415205822;30;1.45;0.00;0.87;0.00;0.00;97.68
axle;60;1415205822;31;2.19;0.00;1.00;0.00;0.00;96.81
axle;60;1415205822;32;0.07;0.00;0.18;0.00;0.00;99.75
axle;60;1415205822;33;0.05;0.00;0.37;0.00;0.00;99.58
axle;60;1415205822;34;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415205822;35;0.00;0.00;0.23;0.00;0.00;99.77
axle;60;1415205822;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205822;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;40;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415205822;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205822;42;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205822;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;49;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415205822;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205822;53;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205822;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205822;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;57;0.23;0.00;0.07;0.00;0.00;99.70
axle;60;1415205822;58;0.43;0.00;0.15;0.00;0.00;99.42
axle;60;1415205822;59;0.67;0.00;0.45;0.00;0.00;98.88
axle;60;1415205822;60;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205822;61;0.62;0.00;0.53;0.00;0.00;98.85
axle;60;1415205822;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205822;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;-1;5.72;0.00;0.39;0.06;0.00;93.82
axle;60;1415205882;0;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415205882;1;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415205882;2;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1415205882;3;13.68;0.00;1.07;0.03;0.00;85.22
axle;60;1415205882;4;0.92;0.00;2.13;0.02;0.00;96.93
axle;60;1415205882;5;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1415205882;6;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415205882;7;1.05;0.00;0.10;0.00;0.00;98.85
axle;60;1415205882;8;72.89;0.00;5.72;1.45;0.00;19.94
axle;60;1415205882;9;0.13;0.00;0.32;0.00;0.00;99.55
axle;60;1415205882;10;11.95;0.00;0.18;0.00;0.00;87.87
axle;60;1415205882;11;2.69;0.00;0.27;0.08;0.00;96.96
axle;60;1415205882;12;0.13;0.00;0.37;0.00;0.00;99.50
axle;60;1415205882;13;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415205882;14;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415205882;15;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415205882;16;17.31;0.00;1.85;0.73;0.00;80.10
axle;60;1415205882;17;79.39;0.00;0.18;0.00;0.00;20.43
axle;60;1415205882;18;3.85;0.00;1.15;0.79;0.00;94.22
axle;60;1415205882;19;3.11;0.00;0.62;0.02;0.00;96.25
axle;60;1415205882;20;0.50;0.00;0.82;0.72;0.00;97.96
axle;60;1415205882;21;27.15;0.00;1.85;0.03;0.00;70.97
axle;60;1415205882;22;25.85;0.00;1.05;0.00;0.00;73.09
axle;60;1415205882;23;0.65;0.00;0.40;0.00;0.00;98.95
axle;60;1415205882;24;89.06;0.00;4.22;0.00;0.00;6.72
axle;60;1415205882;25;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205882;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205882;27;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205882;28;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415205882;29;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415205882;30;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415205882;31;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415205882;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205882;33;0.05;0.00;0.45;0.02;0.00;99.48
axle;60;1415205882;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;36;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415205882;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;38;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205882;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205882;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;48;0.00;0.00;0.02;0.05;0.00;99.93
axle;60;1415205882;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;54;15.38;0.00;1.28;0.00;0.00;83.33
axle;60;1415205882;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;57;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415205882;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205882;63;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205942;-1;3.59;0.00;0.31;0.10;0.00;96.00
axle;60;1415205942;0;26.01;0.00;0.83;0.00;0.00;73.16
axle;60;1415205942;1;0.00;0.00;0.38;0.00;0.00;99.62
axle;60;1415205942;2;0.00;0.00;0.42;0.00;0.00;99.58
axle;60;1415205942;3;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415205942;4;1.03;0.00;2.00;0.00;0.00;96.97
axle;60;1415205942;5;0.03;0.00;0.38;0.00;0.00;99.58
axle;60;1415205942;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205942;7;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415205942;8;6.79;0.00;1.20;2.27;0.00;89.73
axle;60;1415205942;9;0.12;0.00;0.18;0.00;0.00;99.70
axle;60;1415205942;10;98.97;0.00;0.25;0.00;0.00;0.78
axle;60;1415205942;11;0.53;0.00;0.25;0.00;0.00;99.21
axle;60;1415205942;12;0.18;0.00;2.54;2.91;0.00;94.37
axle;60;1415205942;13;1.02;0.00;0.65;0.00;0.00;98.33
axle;60;1415205942;14;0.12;0.00;0.12;0.00;0.00;99.77
axle;60;1415205942;15;0.12;0.00;0.22;0.00;0.00;99.67
axle;60;1415205942;16;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205942;17;1.33;0.00;0.48;0.00;0.00;98.18
axle;60;1415205942;18;3.35;0.00;0.23;0.00;0.00;96.41
axle;60;1415205942;19;64.00;0.00;2.52;0.88;0.00;32.60
axle;60;1415205942;20;0.02;0.00;0.12;0.17;0.00;99.70
axle;60;1415205942;21;9.53;0.00;4.87;0.03;0.00;85.56
axle;60;1415205942;22;4.88;0.00;0.15;0.00;0.00;94.97
axle;60;1415205942;23;0.05;0.00;0.22;0.00;0.00;99.73
axle;60;1415205942;24;11.39;0.00;0.77;0.00;0.00;87.84
axle;60;1415205942;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;27;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205942;28;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205942;31;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;33;0.02;0.00;0.50;0.00;0.00;99.48
axle;60;1415205942;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;35;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;42;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205942;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205942;57;0.25;0.00;0.08;0.00;0.00;99.67
axle;60;1415205942;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205942;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;-1;3.24;0.00;0.13;0.00;0.00;96.62
axle;60;1415206002;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206002;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206002;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206002;4;0.95;0.00;2.18;0.00;0.00;96.87
axle;60;1415206002;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206002;7;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415206002;8;6.64;0.00;0.80;0.00;0.00;92.56
axle;60;1415206002;9;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415206002;10;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415206002;11;0.40;0.00;0.30;0.00;0.00;99.30
axle;60;1415206002;12;0.92;0.00;0.50;0.00;0.00;98.58
axle;60;1415206002;13;0.25;0.00;0.25;0.00;0.00;99.50
axle;60;1415206002;14;0.22;0.00;0.32;0.00;0.00;99.46
axle;60;1415206002;15;0.27;0.00;0.10;0.00;0.00;99.63
axle;60;1415206002;16;0.05;0.00;0.20;0.00;0.00;99.75
axle;60;1415206002;17;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206002;18;0.00;0.00;0.20;0.00;0.00;99.80
axle;60;1415206002;19;97.55;0.00;2.45;0.00;0.00;0.00
axle;60;1415206002;20;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415206002;21;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415206002;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;23;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1415206002;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;29;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206002;30;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206002;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;33;0.00;0.00;0.43;0.00;0.00;99.57
axle;60;1415206002;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206002;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;38;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206002;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;42;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206002;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;57;0.25;0.00;0.07;0.00;0.00;99.68
axle;60;1415206002;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206002;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206062;-1;3.21;0.00;0.16;0.00;0.00;96.63
axle;60;1415206062;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206062;1;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206062;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206062;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206062;4;0.97;0.00;2.10;0.00;0.00;96.93
axle;60;1415206062;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206062;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206062;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206062;8;3.44;0.00;0.53;0.27;0.00;95.76
axle;60;1415206062;9;3.44;0.00;0.42;0.00;0.00;96.14
axle;60;1415206062;10;99.70;0.00;0.15;0.00;0.00;0.15
axle;60;1415206062;11;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415206062;12;0.33;0.00;0.22;0.00;0.00;99.45
axle;60;1415206062;13;1.02;0.00;0.96;0.00;0.00;98.02
axle;60;1415206062;14;0.23;0.00;0.45;0.00;0.00;99.31
axle;60;1415206062;15;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415206062;16;21.61;0.00;1.83;0.00;0.00;76.56
axle;60;1415206062;17;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206062;18;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415206062;19;20.54;0.00;0.47;0.00;0.00;78.99
axle;60;1415206062;20;7.58;0.00;0.77;0.00;0.00;91.65
axle;60;1415206062;21;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415206062;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;23;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415206062;24;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206062;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206062;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;28;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415206062;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;30;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415206062;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;33;0.02;0.00;0.43;0.00;0.00;99.55
axle;60;1415206062;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;35;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206062;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;42;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206062;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206062;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;51;45.94;0.00;1.45;0.00;0.00;52.61
axle;60;1415206062;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;57;0.23;0.00;0.08;0.00;0.00;99.68
axle;60;1415206062;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206062;63;0.00;0.00;0.02;0.00;0.00;99.98
